1153.4,-0.00089639,19.9,0.32213
1153.9,-0.00089998,19.908,0.3078
1154.4,-0.00090357,19.916,0.29594
1155,-0.00090716,19.924,0.28212
1155.5,-0.00091075,19.931,0.26629
1156,-0.00091434,19.938,0.25231
1156.5,-0.00091793,19.944,0.24081
1157,-0.00092152,19.95,0.22685
1157.5,-0.00092511,19.956,0.21039
1158,-0.0009287,19.961,0.19701
1158.5,-0.00093228,19.966,0.18602
1159,-0.00093587,19.971,0.17174
1159.5,-0.00093946,19.976,0.15423
1160,-0.00094305,19.979,0.14196
1160.5,-0.00094664,19.983,0.13181
1161.1,-0.00095022,19.986,0.11682
1161.6,-0.00095381,19.989,0.097301
1162.1,-0.00095736,19.992,0.088199
1162.6,-0.00096091,19.994,0.080317
1163.1,-0.00096447,19.996,0.062905
1163.6,-0.00096802,19.998,0.036317
1164.1,-0.00097157,19.999,0.022638
1164.6,-0.00097512,19.999,0.018158
1165.1,-0.00097867,20,0.01167
1165.6,-0.00098222,20,0.0028794
1166.1,-0.00098577,20,-0.0187
1166.6,-0.00079453,20,-0.04094
1167.2,-0.00057529,19.998,-0.053594
1167.7,-0.00035605,19.997,-0.060186
1168.3,-0.00013681,19.995,-0.083773
1168.9,8.2428e-05,19.993,-0.10241
1169.5,0.00030167,19.99,-0.11258
1170,0.00052091,19.986,-0.12802
1170.6,0.00074015,19.983,-0.14755
1171.2,0.00095939,19.978,-0.16195
1171.8,0.0011786,19.974,-0.17408
1172.4,0.0013979,19.969,-0.19286
1172.9,0.0016129,19.963,-0.20899
1173.5,0.001828,19.957,-0.22162
1174,0.002043,19.951,-0.23727
1174.6,0.002258,19.944,-0.25469
1175.2,0.0024731,19.937,-0.26933
1175.7,0.0026907,19.93,-0.28254
1176.3,0.0029082,19.922,-0.29991
1176.9,0.0031258,19.913,-0.31589
1177.4,0.0033434,19.904,-0.32959
1178,0.0035609,19.895,-0.34465
1178.6,0.0037733,19.885,-0.36122
1179.1,0.0039856,19.875,-0.37595
1179.7,0.0041979,19.865,-0.3893
1180.2,0.0044102,19.854,-0.40551
1180.8,0.0046226,19.843,-0.42128
1181.3,0.0048349,19.831,-0.43546
1181.9,0.0050472,19.819,-0.44963
1182.4,0.0052595,19.806,-0.46607
1183,0.0054718,19.793,-0.48125
1183.5,0.0056842,19.78,-0.49491
1184.1,0.0058921,19.766,-0.51
1184.6,0.0061001,19.752,-0.5257
1185.1,0.0063081,19.738,-0.54019
1185.7,0.0065161,19.723,-0.55385
1186.2,0.006724,19.708,-0.56954
1186.8,0.006932,19.692,-0.58486
1187.3,0.00714,19.676,-0.59908
1187.8,0.0073479,19.66,-0.61322
1188.4,0.0075559,19.643,-0.62908
1188.9,0.0077639,19.626,-0.64395
1189.5,0.0079679,19.608,-0.65771
1190,0.0081719,19.591,-0.67221
1190.5,0.0083759,19.572,-0.68765
1191,0.0085799,19.554,-0.70221
1191.6,0.008784,19.535,-0.71594
1192.1,0.008988,19.515,-0.73097
1192.6,0.0091361,19.495,-0.74621
1193.2,0.0092842,19.475,-0.76062
1193.7,0.0094323,19.454,-0.7745
1194.2,0.0095804,19.433,-0.78972
1194.8,0.009726,19.412,-0.80454
1195.3,0.0098715,19.391,-0.81863
1195.8,0.010017,19.369,-0.83249
1196.3,0.010163,19.346,-0.8477
1196.8,0.010308,19.323,-0.86244
1197.4,0.010454,19.3,-0.8765
1197.9,0.010599,19.276,-0.89063
1198.4,0.010745,19.252,-0.90589
1198.9,0.01089,19.228,-0.92057
1199.4,0.011036,19.203,-0.9345
1200,0.011179,19.178,-0.9487
1200.5,0.011323,19.153,-0.96372
1201,0.011466,19.127,-0.97816
1201.5,0.011609,19.1,-0.99202
1202,0.011752,19.074,-1.0065
1202.5,0.011896,19.047,-1.0215
1203,0.012039,19.019,-1.0359
1203.5,0.012182,18.991,-1.0498
1204.1,0.012326,18.963,-1.0645
1204.6,0.012469,18.934,-1.0794
1205.1,0.01261,18.905,-1.0937
1205.6,0.012752,18.876,-1.1075
1206.1,0.012893,18.846,-1.1221
1206.6,0.013034,18.816,-1.1369
1207.1,0.013176,18.786,-1.1513
1207.6,0.013317,18.755,-1.1652
1208.1,0.013459,18.723,-1.1799
1208.6,0.0136,18.691,-1.1948
1209.1,0.013741,18.659,-1.2092
1209.6,0.013883,18.626,-1.2243
1210.2,0.014042,18.589,-1.2411
1210.8,0.014202,18.551,-1.2578
1211.3,0.014362,18.512,-1.274
1211.9,0.014522,18.473,-1.2903
1212.5,0.014682,18.433,-1.3073
1213.1,0.014842,18.393,-1.3238
1213.6,0.015002,18.351,-1.34
1214.2,0.015162,18.31,-1.3569
1214.8,0.015322,18.268,-1.3738
1215.3,0.015482,18.225,-1.3901
1215.9,0.015639,18.182,-1.4063
1216.5,0.015797,18.139,-1.4233
1217,0.015954,18.095,-1.4398
1217.6,0.016112,18.05,-1.4559
1218.1,0.016269,18.005,-1.4728
1218.7,0.016426,17.959,-1.4897
1219.3,0.016584,17.912,-1.5061
1219.8,0.016741,17.865,-1.5226
1220.4,0.016898,17.818,-1.5397
1220.9,0.017056,17.769,-1.5564
1221.5,0.017211,17.721,-1.5726
1222,0.017366,17.672,-1.5893
1222.6,0.017521,17.622,-1.6063
1223.1,0.017676,17.572,-1.6229
1223.7,0.017831,17.521,-1.6393
1224.2,0.017986,17.469,-1.6564
1224.8,0.018141,17.417,-1.6734
1225.4,0.018296,17.364,-1.6901
1225.9,0.018451,17.31,-1.7068
1226.5,0.018606,17.255,-1.7241
1227,0.01876,17.201,-1.741
1227.6,0.018408,17.145,-1.7576
1228.1,0.018057,17.089,-1.7748
1228.7,0.017706,17.032,-1.7921
1229.2,0.017354,16.974,-1.8091
1229.8,0.017003,16.916,-1.826
1230.3,0.016652,16.856,-1.8435
1230.8,0.0163,16.796,-1.8608
1231.4,0.015949,16.736,-1.8779
1231.9,0.015598,16.674,-1.8951
1232.5,0.01525,16.612,-1.9127
1233,0.014901,16.549,-1.93
1233.6,0.014553,16.486,-1.9471
1234.1,0.014205,16.422,-1.9647
1234.7,0.013857,16.357,-1.9823
1235.2,0.013509,16.291,-1.9998
1235.8,0.013161,16.224,-2.0172
1236.3,0.012812,16.156,-2.0351
1236.8,0.012464,16.088,-2.053
1237.4,0.012116,16.018,-2.0705
1237.9,0.011772,15.949,-2.088
1238.5,0.011429,15.879,-2.1059
1239,0.011085,15.808,-2.1238
1239.5,0.010741,15.735,-2.1414
1240.1,0.010397,15.662,-2.1594
1240.6,0.010054,15.588,-2.1775
1241.1,0.0097098,15.513,-2.1956
1241.7,0.009366,15.437,-2.2136
1242.2,0.0090223,15.36,-2.2319
1242.8,0.0086785,15.282,-2.2496
1243.3,0.0083491,15.206,-2.2671
1243.8,0.0080196,15.13,-2.2847
1244.3,0.0076902,15.052,-2.3025
1244.8,0.0073608,14.973,-2.3204
1245.3,0.0070313,14.893,-2.3382
1245.8,0.0067019,14.813,-2.3561
1246.4,0.0063725,14.731,-2.3742
1246.9,0.006043,14.648,-2.3924
1247.4,0.0057136,14.564,-2.4106
1247.9,0.0053842,14.479,-2.4436
1248.4,0.0050541,14.392,-2.4817
1248.9,0.0047241,14.303,-2.4774
1249.4,0.0043941,14.213,-2.4306
1250,0.0040641,14.125,-2.3731
1250.5,0.0037341,14.039,-2.3385
1251,0.0034041,13.953,-2.3019
1251.5,0.0030741,13.868,-2.2632
1252,0.0027441,13.784,-2.2267
1252.5,0.0024141,13.7,-2.1913
1253.1,-0.00029183,13.618,-2.1534
1253.6,-0.0030384,13.535,-2.1128
1254.1,-0.0057849,13.453,-2.0757
1254.6,-0.0085315,13.373,-2.0387
1255.2,-0.011278,13.293,-1.9989
1255.7,-0.014025,13.214,-1.9616
1256.2,-0.016771,13.136,-1.9569
1256.7,-0.019518,13.058,-1.9127
1257.2,-0.022264,12.982,-1.8128
1257.8,-0.025011,12.909,-1.6779
1258.3,-0.027757,12.841,-1.5951
1258.8,-0.030519,12.775,-1.5008
1259.3,-0.033281,12.714,-1.3845
1259.9,-0.036042,12.656,-1.2731
1260.4,-0.038804,12.603,-1.1996
1260.9,-0.041565,12.553,-1.0982
1261.4,-0.044327,12.507,-0.96639
1262,-0.047089,12.467,-0.86766
1262.5,-0.04985,12.43,-0.80194
1263,-0.052612,12.396,-0.68608
1263.6,-0.055373,12.367,-0.52259
1264.1,-0.058161,12.344,-0.45877
1264.6,-0.057665,12.325,-0.40095
1265.1,-0.057168,12.307,-0.2565
1265.7,-0.056672,12.296,-0.044758
1266.2,-0.056175,12.294,0.041916
1266.7,-0.055678,12.296,0.080935
1267.3,-0.055182,12.3,0.11127
1267.8,-0.054685,12.304,0.18514
1268.3,-0.054188,12.312,0.40773
1268.9,-0.053692,12.33,0.56147
1269.4,-0.052707,12.354,0.62752
1269.9,-0.051721,12.381,0.70386
1270.4,-0.050736,12.411,0.8721
1271,-0.049751,12.448,0.96816
1271.5,-0.048766,12.489,0.98816
1272,-0.04778,12.53,1.0065
1272.5,-0.046795,12.572,1.0602
1273.1,-0.04581,12.617,1.1072
1273.6,-0.044824,12.663,1.1481
1274.1,-0.043839,12.711,1.1977
1274.6,-0.042881,12.759,1.2475
1275.2,-0.041922,12.809,1.2919
1275.7,-0.040964,12.861,1.332
1276.2,-0.040005,12.914,1.3807
1276.7,-0.039047,12.968,1.429
1277.2,-0.038089,13.025,1.4725
1277.7,-0.03713,13.083,1.5128
1278.2,-0.036172,13.142,1.561
1278.7,-0.035213,13.203,1.6078
1279.2,-0.034255,13.265,1.6505
1279.8,-0.033288,13.329,1.6914
1280.3,-0.032321,13.395,1.7392
1280.8,-0.031354,13.462,1.7849
1281.3,-0.030387,13.53,1.8268
1281.8,-0.029419,13.6,1.8678
1282.3,-0.028452,13.671,1.9147
1282.9,-0.027485,13.743,1.959
1283.4,-0.026518,13.817,1.9999
1283.9,-0.025551,13.892,2.0497
1284.4,-0.024584,13.968,2.1092
1285,-0.023526,14.053,2.1384
1285.5,-0.022469,14.139,2.1319
1286.1,-0.021411,14.224,2.1268
1286.7,-0.020353,14.309,2.1326
1287.2,-0.019296,14.393,2.1384
1287.8,-0.018238,14.477,2.1443
1288.4,-0.01718,14.561,2.15
1288.9,-0.016123,14.644,2.1557
1289.5,-0.015065,14.727,2.1615
1290.1,-0.014007,14.81,2.1674
1290.6,-0.01302,14.887,2.1726
1291.1,-0.012625,14.964,2.1779
1291.6,-0.012229,15.041,2.1832
1292.2,-0.011834,15.117,2.1883
1292.7,-0.011439,15.194,2.1934
1293.2,-0.011044,15.27,2.1986
1293.8,-0.010648,15.346,2.2038
1294.3,-0.010253,15.421,2.2088
1294.8,-0.0098577,15.497,2.2138
1295.3,-0.0094624,15.572,2.2187
1295.9,-0.0090443,15.652,2.2241
1296.4,-0.0086262,15.731,2.2293
1297,-0.0082081,15.81,2.2345
1297.6,-0.00779,15.889,2.2398
1298.1,-0.0073719,15.967,2.245
1298.7,-0.0069538,16.046,2.2501
1299.2,-0.0065357,16.124,2.2552
1299.8,-0.0061176,16.202,2.2604
1300.4,-0.0056995,16.28,2.2654
1300.9,-0.0052814,16.357,2.2704
1301.5,-0.0048505,16.437,2.2757
1302.1,-0.0044196,16.517,2.2808
1302.6,-0.0039887,16.596,2.2859
1303.2,-0.0035578,16.675,2.2911
1303.8,-0.0031269,16.754,2.2962
1304.4,-0.002696,16.833,2.3012
1304.9,-0.0022651,16.912,2.3063
1305.5,-0.0018342,16.99,2.3114
1306.1,-0.0014033,17.068,2.3163
1306.7,-0.00097239,17.146,2.3213
1307.2,-0.00055141,17.222,2.3262
1307.8,-0.00054086,17.298,2.3311
1308.3,-0.00053032,17.374,2.3358
1308.9,-0.00051977,17.449,2.3406
1309.5,-0.00050922,17.524,2.3454
1310,-0.00049867,17.6,2.3501
1310.6,-0.00048813,17.675,2.3548
1311.1,-0.00047758,17.749,2.3595
1311.7,-0.00046703,17.824,2.3731
1312.3,-0.00045648,17.899,2.4167
1312.8,-0.00044626,17.972,2.4024
1313.4,-0.00043603,18.045,2.3174
1313.9,-0.0004258,18.115,2.2027
1314.4,-0.00041558,18.181,2.1319
1315,-0.00040535,18.245,2.0553
1315.5,-0.00039513,18.306,1.9718
1316.1,-0.0003849,18.365,1.8995
1316.6,-0.00037468,18.421,1.8297
1317.2,-0.00036445,18.475,1.7515
1317.7,-0.00035422,18.527,1.6683
1318.3,-0.0003439,18.576,1.6018
1318.8,-0.00033358,18.624,1.5298
1319.4,-0.00032326,18.669,1.4476
1319.9,-0.00031294,18.712,1.3697
1320.5,-0.00030261,18.752,1.3065
1321,-0.00029229,18.79,1.2314
1321.6,-0.00028197,18.826,1.1448
1322.1,-0.00027165,18.859,1.079
1322.7,-0.00026133,18.891,1.0142
1323.2,-0.00025101,18.92,0.93337
1323.8,-0.00024067,18.948,0.83636
1324.3,-0.00023033,18.972,0.74749
1324.9,-0.00022,18.994,0.70114
1325.4,-0.00020966,19.014,0.69948
1326,-0.00019932,19.034,0.71351
1326.5,-0.00018899,19.055,0.70613
1327.1,-0.00017865,19.075,0.69839
1327.6,-0.00016832,19.095,0.69047
1328.2,-0.00015798,19.115,0.68293
1328.7,-0.00014764,19.135,0.67543
1329.3,-0.00013745,19.154,0.66775
1329.8,-0.00012726,19.173,0.66002
1330.3,-0.00011708,19.192,0.6527
1330.9,-0.00010689,19.21,0.64521
1331.4,-9.6698e-05,19.228,0.63749
1332,-8.6509e-05,19.246,0.62993
1332.5,-7.632e-05,19.264,0.62263
1333.1,-6.6131e-05,19.281,0.6151
1333.6,-5.5942e-05,19.299,0.60734
1334.1,-4.5753e-05,19.316,0.60007
1334.7,-3.5744e-05,19.332,0.59287
1335.2,-2.5735e-05,19.349,0.58542
1335.7,-1.5726e-05,19.365,0.57784
1336.3,-5.7166e-06,19.381,0.57075
1336.8,4.2924e-06,19.396,0.56352
1337.3,1.4301e-05,19.412,0.55602
1337.9,2.431e-05,19.427,0.54855
1338.4,3.4319e-05,19.442,0.54152
1338.9,4.4329e-05,19.457,0.53425
1339.5,4.4836e-05,19.472,0.52675
1340,4.5337e-05,19.486,0.51954
1340.5,4.5839e-05,19.5,0.51261
1341,4.634e-05,19.514,0.50539
1341.6,4.6841e-05,19.527,0.4979
1342.1,4.7343e-05,19.541,0.49086
1342.6,4.7844e-05,19.554,0.4839
1343.1,4.8345e-05,19.567,0.47664
1343.7,4.8847e-05,19.58,0.46916
1344.2,4.9348e-05,19.593,0.46226
1344.7,4.9849e-05,19.605,0.4553
1345.2,5.0346e-05,19.617,0.44806
1345.8,5.0842e-05,19.629,0.4407
1346.3,5.1339e-05,19.641,0.43397
1346.8,5.1835e-05,19.652,0.42701
1347.3,5.2331e-05,19.664,0.41973
1347.9,5.2828e-05,19.675,0.41245
1348.4,5.3324e-05,19.686,0.40578
1348.9,5.3821e-05,19.696,0.39879
1349.4,5.4317e-05,19.707,0.39145
1349.9,5.4814e-05,19.717,0.38433
1350.5,5.5306e-05,19.727,0.37774
1351,5.5798e-05,19.737,0.37078
1351.5,5.6291e-05,19.747,0.36343
1352,5.6783e-05,19.756,0.3565
1352.5,5.7275e-05,19.766,0.34991
1353,5.7768e-05,19.775,0.3429
1353.6,5.826e-05,19.784,0.33551
1354.1,5.8752e-05,19.793,0.32874
1354.6,5.9245e-05,19.801,0.32213
1355.1,5.9737e-05,19.81,0.3151
1355.6,6.0227e-05,19.818,0.30771
1356.1,6.0717e-05,19.826,0.30111
1356.7,6.1207e-05,19.834,0.29452
1357.2,6.1697e-05,19.841,0.28745
1357.7,6.2187e-05,19.849,0.28004
1358.2,6.2677e-05,19.856,0.27359
1358.7,6.3167e-05,19.863,0.26698
1359.2,6.3657e-05,19.87,0.25984
1359.7,6.4147e-05,19.877,0.25244
1360.3,6.4637e-05,19.883,0.24613
1360.8,6.5125e-05,19.89,0.23953
1361.3,6.5613e-05,19.896,0.23235
1361.8,6.61e-05,19.902,0.225
1362.3,6.6588e-05,19.908,0.21883
1362.8,6.7076e-05,19.913,0.21221
1363.3,6.7563e-05,19.919,0.20493
1363.8,6.8051e-05,19.924,0.19763
1364.4,6.8538e-05,19.929,0.19158
1364.9,6.9026e-05,19.934,0.18492
1365.4,6.9514e-05,19.939,0.17753
1365.9,7e-05,19.943,0.17034
1366.4,7.0485e-05,19.948,0.16445
1366.9,7.0971e-05,19.952,0.15777
1367.4,7.1457e-05,19.956,0.15022
1367.9,7.1943e-05,19.96,0.14315
1368.4,7.2428e-05,19.963,0.13742
1368.9,7.2914e-05,19.967,0.13067
1369.5,7.34e-05,19.97,0.12288
1370,7.3886e-05,19.973,0.11601
1370.5,7.4371e-05,19.976,0.11046
1371,7.4857e-05,19.979,0.10361
1371.5,7.5343e-05,19.982,0.095443
1372,7.5829e-05,19.984,0.088941
1372.5,7.6315e-05,19.986,0.083654
1373,7.6801e-05,19.988,0.076591
1373.5,7.7287e-05,19.99,0.067788
1374,7.7773e-05,19.992,0.062039
1374.6,7.8258e-05,19.994,0.057212
1375.1,7.8744e-05,19.995,0.049623
1375.6,7.923e-05,19.996,0.039472
1376.1,7.9723e-05,19.998,0.036558
1376.6,7.7942e-05,19.998,0.032721
1377.1,7.616e-05,19.999,0.021778
1377.6,7.4378e-05,20,0.0049317
1378.2,7.2597e-05,20,7.6776e-07
1378.7,7.0815e-05,20,5.1564e-07
1379.2,6.9033e-05,20,2.6353e-07
1379.7,6.7252e-05,20,-0.0027054
1380.2,6.547e-05,20,-0.021121
1380.8,6.3689e-05,19.999,-0.033076
1381.3,6.187e-05,19.999,-0.033838
1381.8,6.0052e-05,19.998,-0.026646
1382.3,5.8234e-05,19.997,-0.025459
1382.9,5.6415e-05,19.996,-0.025108
1383.4,5.4597e-05,19.996,-0.024741
1383.9,5.2779e-05,19.995,-0.024381
1384.5,5.0961e-05,19.994,-0.024041
1385,4.9142e-05,19.994,-0.023686
1385.5,4.7324e-05,19.993,-0.023316
1386,4.5506e-05,19.992,-0.022961
1386.6,4.3663e-05,19.992,-0.022615
1387.1,4.1821e-05,19.991,-0.022252
1387.6,3.9979e-05,19.991,-0.021874
1388.2,3.8137e-05,19.99,-0.021527
1388.7,3.6295e-05,19.989,-0.021177
1389.2,3.4452e-05,19.989,-0.020808
1389.8,3.261e-05,19.988,-0.020433
1390.3,3.0768e-05,19.988,-0.020092
1390.9,2.8926e-05,19.987,-0.019737
1391.4,2.7083e-05,19.987,-0.019361
1391.9,2.5225e-05,19.986,-0.018991
1392.5,2.3367e-05,19.986,-0.018648
1393,2.1509e-05,19.985,-0.018284
1393.5,1.9652e-05,19.985,-0.0179
1394.1,1.7794e-05,19.984,-0.017546
1394.6,1.5936e-05,19.984,-0.017199
1395.2,1.4078e-05,19.983,-0.016828
1395.7,1.222e-05,19.983,-0.016443
1396.2,1.0362e-05,19.982,-0.016101
1396.8,8.5039e-06,19.982,-0.015747
1397.3,6.6384e-06,19.981,-0.015366
1397.9,4.7728e-06,19.981,-0.014988
1398.4,2.9073e-06,19.981,-0.01465
1399,1.0418e-06,19.98,-0.014287
1399.5,-8.2376e-07,19.98,-0.013896
1400,-2.6893e-06,19.979,-0.013538
1400.6,-4.5548e-06,19.979,-0.013196
1401.1,-6.4204e-06,19.979,-0.012823
1401.7,-8.2859e-06,19.978,-0.012429
1402.2,-1.0151e-05,19.978,-0.012089
1402.7,-1.202e-05,19.978,-0.011739
1403.3,-1.3888e-05,19.977,-0.011354
1403.8,-1.5757e-05,19.977,-0.010967
1404.4,-1.7625e-05,19.977,-0.010638
1404.9,-1.9494e-05,19.977,-0.010277
1405.5,-2.1362e-05,19.976,-0.0098773
1406,-2.3231e-05,19.976,-0.009515
1406.5,-2.5099e-05,19.976,-0.0091849
1407.1,-2.6968e-05,19.975,-0.0088103
1407.6,-2.8836e-05,19.975,-0.0084009
1408.2,-3.0697e-05,19.975,-0.0080723
1408.7,-3.2557e-05,19.975,-0.0077335
1409.3,-3.4417e-05,19.975,-0.0073426
1409.8,-3.6278e-05,19.974,-0.0069395
1410.3,-3.8138e-05,19.974,-0.0066339
1410.9,-3.9998e-05,19.974,-0.0062808
1411.4,-4.1859e-05,19.974,-0.0058644
1412,-4.3719e-05,19.974,-0.005493
1412.5,-4.558e-05,19.974,-0.0051972
1413,-4.744e-05,19.973,-0.0048252
1413.6,-4.9268e-05,19.973,-0.0043836
1414.1,-5.1096e-05,19.973,-0.0040799
1414.6,-5.2924e-05,19.973,-0.0037859
1415.2,-5.4753e-05,19.973,-0.0033833
1415.7,-5.6581e-05,19.973,-0.0029167
1416.2,-5.8409e-05,19.973,-0.0027003
1416.8,-6.0237e-05,19.973,-0.0023943
1417.3,-6.2065e-05,19.973,-0.0019066
1417.8,-6.3893e-05,19.973,-0.0014085
1418.3,-6.5721e-05,19.973,-0.0012944
1418.9,-6.7514e-05,19.973,-0.0010004
1419.4,-6.9306e-05,19.972,-0.00047661
1419.9,-7.1098e-05,19.972,7.4691e-05
1420.4,-7.289e-05,19.972,0.00030968
1420.9,-7.4682e-05,19.972,0.00047955
1421.5,-7.6475e-05,19.973,0.00059233
1422,-7.8267e-05,19.973,0.0010209
1422.5,-8.0059e-05,19.973,0.0016695
1423,-8.1851e-05,19.973,0.0020676
1423.6,-8.3643e-05,19.973,0.0022203
1424.1,-8.5405e-05,19.973,0.0025619
1424.6,-8.7166e-05,19.973,0.0030247
1425.1,-8.8928e-05,19.973,0.003366
1425.6,-9.069e-05,19.973,0.0035949
1426.1,-9.2451e-05,19.973,0.0039741
1426.6,-9.4213e-05,19.973,0.0043877
1427.1,-9.5975e-05,19.973,0.0047189
1427.6,-9.7736e-05,19.973,0.004981
1428.2,-9.9498e-05,19.973,0.0053672
1428.7,-0.00010126,19.974,0.0057542
1429.2,-0.00010299,19.974,0.006077
1429.7,-0.00010472,19.974,0.006353
1430.2,-0.00010646,19.974,0.0067302
1430.7,-0.00010819,19.974,0.007103
1431.2,-0.00010992,19.974,0.0074269
1431.7,-0.00011165,19.975,0.007715
1432.2,-0.00011339,19.975,0.008088
1432.7,-0.00011512,19.975,0.0084538
1433.2,-0.00011685,19.975,0.0087787
1433.7,-0.00011858,19.975,0.0090982
1434.3,-0.00012054,19.976,0.0095168
1434.8,-0.00011663,19.976,0.0099139
1435.4,-0.00011272,19.976,0.010266
1436,-0.00010881,19.977,0.010641
1436.5,-0.00010489,19.977,0.011057
1437.1,-0.00010098,19.977,0.011433
1437.7,-9.7071e-05,19.977,0.011782
1438.2,-9.316e-05,19.978,0.012191
1438.8,-8.9249e-05,19.978,0.012586
1439.4,-8.5338e-05,19.979,0.012941
1439.9,-8.154e-05,19.979,0.013301
1440.5,-7.7742e-05,19.979,0.013701
1441,-7.3944e-05,19.98,0.014071
1441.6,-7.0146e-05,19.98,0.014414
1442.1,-6.6347e-05,19.98,0.0148
1442.7,-6.2549e-05,19.981,0.015187
1443.2,-5.8751e-05,19.981,0.015547
1443.8,-5.4953e-05,19.982,0.015899
1444.3,-5.1155e-05,19.982,0.016294
1444.9,-4.7357e-05,19.983,0.016662
1445.4,-4.3734e-05,19.983,0.016998
1445.9,-4.011e-05,19.983,0.017346
1446.5,-3.6486e-05,19.984,0.017721
1447,-3.2862e-05,19.984,0.018076
1447.5,-2.9238e-05,19.985,0.01841
1448.1,-2.5615e-05,19.985,0.018769
1448.6,-2.1991e-05,19.986,0.019139
1449.1,-1.8367e-05,19.986,0.019489
1449.6,-1.4743e-05,19.987,0.019824
1450.2,-1.1119e-05,19.987,0.020195
1450.7,-7.4015e-06,19.988,0.020569
1451.2,-3.6836e-06,19.988,0.020924
1451.8,3.4318e-08,19.989,0.021272
1452.3,3.7522e-06,19.99,0.021653
1452.9,7.4701e-06,19.99,0.022021
1453.4,1.1188e-05,19.991,0.022371
1453.9,1.4906e-05,19.991,0.022729
1454.5,1.8624e-05,19.992,0.023109
1455,2.2342e-05,19.993,0.023472
1455.6,2.606e-05,19.993,0.023806
1456.1,2.951e-05,19.994,0.024147
1456.6,3.296e-05,19.994,0.024496
1457.1,3.6411e-05,19.995,0.024832
1457.6,3.9861e-05,19.996,0.025193
1458.1,4.3311e-05,19.996,0.027887
1458.6,4.6762e-05,19.997,0.029078
1459.1,5.0212e-05,19.998,0.02622
1459.6,5.3663e-05,19.998,0.019411
1460.1,5.7113e-05,19.999,0.016075
1460.6,6.0563e-05,19.999,0.014279
1461.1,6.4212e-05,20,0.0095324
1461.6,6.7861e-05,20,0.0021778
1462.2,7.1511e-05,20,-0.0015263
1462.7,7.516e-05,20,-0.003128
1463.2,7.8809e-05,20,-0.0043498
1463.7,8.2458e-05,20,-0.0064396
1464.3,8.6107e-05,20,-0.014063
1464.8,8.9756e-05,19.999,-0.019816
1465.3,9.3405e-05,19.999,-0.022526
1465.9,9.7054e-05,19.998,-0.024454
1466.4,0.00010065,19.997,-0.029849
1466.9,0.00010425,19.997,-0.034086
1467.4,0.00010784,19.996,-0.036908
1468,0.00011144,19.995,-0.040208
1468.5,0.00010627,19.994,-0.045022
1469,0.0001011,19.993,-0.048907
1469.5,9.593e-05,19.991,-0.051855
1470,9.0759e-05,19.99,-0.055713
1470.6,8.5589e-05,19.989,-0.06015
1471.1,8.0418e-05,19.987,-0.063806
1471.6,7.5458e-05,19.985,-0.066757
1472.1,7.0498e-05,19.984,-0.070605
1472.6,6.5538e-05,19.982,-0.074705
1473.1,6.0578e-05,19.98,-0.078277
1473.6,5.5617e-05,19.978,-0.081354
1474.1,5.0657e-05,19.976,-0.085184
1474.6,4.5697e-05,19.974,-0.089201
1475.1,4.0737e-05,19.972,-0.092776
1475.6,3.5776e-05,19.969,-0.095939
1476.1,3.0816e-05,19.967,-0.099814
1476.6,2.571e-05,19.964,-0.10388
1477.1,2.0603e-05,19.962,-0.10754
1477.6,1.5497e-05,19.959,-0.11087
1478.2,1.039e-05,19.956,-0.11486
1478.7,5.2835e-06,19.953,-0.11884
1479.2,1.7704e-07,19.95,-0.12247
1479.7,-4.9296e-06,19.947,-0.12587
1480.2,-1.0036e-05,19.944,-0.12989
1480.7,-1.5143e-05,19.94,-0.13381
1481.3,-2.0249e-05,19.937,-0.13738
1481.8,-2.5268e-05,19.933,-0.14078
1482.3,-3.0286e-05,19.93,-0.14475
1482.8,-3.5305e-05,19.926,-0.14856
1483.3,-4.0324e-05,19.922,-0.1521
1483.8,-4.5343e-05,19.918,-0.15555
1484.3,-5.0361e-05,19.914,-0.1595
1484.8,-5.538e-05,19.91,-0.16329
1485.3,-6.0399e-05,19.906,-0.16683
1485.8,-6.5417e-05,19.902,-0.17032
1486.3,-7.0436e-05,19.898,-0.17439
1486.9,-7.579e-05,19.893,-0.1784
1487.4,-8.1144e-05,19.888,-0.18215
1487.9,-8.6498e-05,19.883,-0.18602
1488.5,-9.1852e-05,19.878,-0.19019
1489,-9.7207e-05,19.873,-0.19412
1489.6,-0.00010256,19.867,-0.19783
1490.1,-0.00010791,19.862,-0.20188
1490.7,-0.00011327,19.857,-0.20597
1491.2,-0.00011862,19.851,-0.20984
1491.7,-0.00012398,19.845,-0.21366
1492.3,-0.00012951,19.839,-0.21792
1492.9,-0.00013503,19.833,-0.22206
1493.4,-0.00014056,19.827,-0.22598
1494,-0.00014609,19.821,-0.23002
1494.5,-0.00015162,19.814,-0.23428
1495.1,-0.00015715,19.807,-0.23834
1495.6,-0.00016268,19.801,-0.24223
1496.2,-0.0001682,19.794,-0.24645
1496.8,-0.00017373,19.787,-0.25062
1497.3,-0.00017926,19.78,-0.25464
1497.9,-0.00018491,19.773,-0.25872
1498.5,-0.00019055,19.765,-0.26307
1499,-0.00019619,19.757,-0.26724
1499.6,-0.00020184,19.75,-0.27124
1500.2,-0.00020748,19.742,-0.27553
1500.7,-0.00021313,19.734,-0.2798
1501.3,-0.00021877,19.726,-0.28388
