1542.8, 0.00125861271336261, 21977.0400148736
1542.9, 0.00126316293648402, 21976.9442798547
1543, 0.00126771314517121, 21977.0139952997
1543.1, 0.00127226335769515, 21976.9954642297
1543.2, 0.00127681357228924, 21976.9854657011
1543.3, 0.00128136378787011, 21976.9806996238
1543.4, 0.00128591400042592, 21976.9953103517
1543.5, 0.00129046421296101, 21976.9954103757
1543.6, 0.00129501442051785, 21977.0194547685
1543.7, 0.00129956464157279, 21976.9542606229
1543.8, 0.00130411485390007, 21976.9964140733
1543.9, 0.00130866506152391, 21977.0191312166
1544, 0.00131321528186583, 21976.9577043636
1544.1, 0.00131776549070814, 21977.0132460867
1544.2, 0.00132231570004543, 21977.0108554378
1544.3, 0.00132686591778375, 21976.970279411
1544.4, 0.00133141612897363, 21977.0019076358
1544.5, 0.00133596633865462, 21977.0091953542
1544.6, 0.00134051655791233, 21976.9629409545
1544.7, 0.00134506676873702, 21977.0036714614
1544.8, 0.00134961697500652, 21977.025672486
1544.9, 0.00135416719639216, 21976.9526633862
1545, 0.00135871740430097, 21977.0177547911
1545.1, 0.00136326761086638, 21977.0242432714
1545.2, 0.00136781782879378, 21976.9693662294
1545.3, 0.00137236804113155, 21976.9963634085
1545.4, 0.00137691825055093, 21977.0104589524
1545.5, 0.00138146846503425, 21976.9860006563
1545.6, 0.00138601867346622, 21977.0152279852
1545.7, 0.00139056888300885, 21977.0098636678
1545.8, 0.00137479721771704, -6340.48454298844
1545.9, 0.00120286325225285, -581.618644868423
1546, 0.00103092928637707, -581.618643474772
1546.1, 0.000858995314376568, -581.618622756049
1546.2, 0.000687061353186217, -581.618659325977
1546.3, 0.00051512738861294, -581.618647880883
1546.4, 0.000343193412835925, -581.618609982175
1546.5, 0.000171259459704851, -581.618686587599
1546.6, -6.7452450513965e-07, -581.618581453767
1546.7, -0.000172608476178876, -581.618691518808
1546.8, -0.000344542447642241, -581.618624573077
1546.9, -0.000516476384511275, -581.618741600204
1547, -0.000688410332755834, -581.618703117717
1547.1, -0.000860344277141454, -581.618716171748
1547.2, -0.00103227822181395, -581.618715202625
1547.3, -0.001204212158152, -581.618743395096
1547.4, -0.00137614610323981, -581.6187137977
1547.5, -0.00154808004849609, -581.618713226476
1547.6, -0.00172001399095797, -581.618722679382
1547.7, -0.00189194793079633, -581.618731555558
1547.8, -0.00206388186353004, -581.61875558787
1547.9, -0.00223581565018154, -581.619249757063
1548, -0.00240774945113045, -581.61920139033
1548.1, -0.00257968323633452, -581.619254652122
1548.2, -0.00275161703724547, -581.619201520063
1548.3, -0.00292355082620651, -581.619241943008
1548.4, -0.00309548462373374, -581.619212966543
1548.5, -0.00326741841158763, -581.619245688284
1548.6, -0.00343935221044868, -581.619208453163
1548.7, -0.00361128599836629, -581.619245474054
1548.8, -0.00378321976229554, -581.619326620794
1548.9, -0.00395515328437228, -581.620144764456
1549, -0.00412708680140346, -581.620161831356
1549.1, -0.00429902032259876, -581.620147744888
1549.2, -0.0044709538432048, -581.62014973957
1549.3, -0.00464288736794025, -581.620135769196
1549.4, -0.00481482088281025, -581.620169143562
1549.5, -0.00498675440296789, -581.620151255104
1549.6, -0.00515868792279331, -581.620152378946
1549.7, -0.00533062143766145, -581.620169149852
1549.8, -0.00550255491564922, -581.620293908219
1549.9, -0.00567448804748385, -581.621464886239
1550, -0.00584642117183925, -581.621490185921
1550.1, -0.00601835430606204, -581.621456806165
1550.2, -0.00619028743520587, -581.621473988775
1550.3, -0.00636222056235116, -581.621480748182
1550.4, -0.00653415369093232, -581.621475892191
1550.5, -0.00670608681999244, -581.621474270627
1550.6, -0.00687801994958009, -581.621472486082
1550.7, -0.00704995307196437, -581.621496855219
1550.8, -0.00722188614423442, -581.621666382149
1550.9, -0.00739381876976867, -581.623177622073
1551, -0.00756575140146756, -581.623156766667
1551.1, -0.00773768403019914, -581.623166804645
1551.2, -0.00790961665548817, -581.623178451616
1551.3, -0.00808154928333777, -581.623169788256
1551.4, -0.00825348191021076, -581.623173093313
1551.5, -0.00842541453343988, -581.623185418669
1551.6, -0.00859734716220987, -581.623166674709
1551.7, -0.00876927978177783, -581.623197805172
1551.8, -0.00894121233830124, -581.623411074522
1551.9, -0.0091131443623362, -581.625212414199
1552, -0.00928507639004815, -581.625199974062
1552.1, -0.00945700840314207, -581.625249425091
1552.2, -0.00962894043705365, -581.62517900279
1552.3, -0.00980087244814048, -581.625256214831
1552.4, -0.00997280447961833, -581.625187235804
1552.5, -0.0101447364914372, -581.62525373843
1552.6, -0.0103166685132323, -581.625219990049
1552.7, -0.0104886005321332, -581.625229782102
1552.8, -0.0106605324702845, -581.625502947039
1552.9, -0.0108324637973658, -581.627570133564
1553, -0.0110043951251996, -581.627567586609
1553.1, -0.0111763264514748, -581.627572859208
1553.2, -0.0113482577780163, -581.627571959666
1553.3, -0.0115201890969891, -581.627597562545
1553.4, -0.0116921204229901, -581.627573788121
1553.5, -0.0118640517507354, -581.627567885997
1553.6, -0.0120359830670892, -581.627606422373
1553.7, -0.0122079143864062, -581.627596399469
1553.8, -0.0123798456216512, -581.627880806014
1553.9, -0.0125517761842307, -581.630156383024
1554, -0.0127237067355977, -581.630194312883
1554.1, -0.0128956372957294, -581.630164662455
1554.2, -0.0130675678527076, -581.630175331874
1554.3, -0.0132394984020629, -581.630201118336
1554.4, -0.0134114289624442, -581.630163819394
1554.5, -0.0135833595102776, -581.63020626683
1554.6, -0.0137552900623706, -581.630191856868
1554.7, -0.0139272206212189, -581.63016900544
1554.8, -0.0140991510667771, -581.630552257587
1554.9, -0.014271080815565, -581.632909401276
1555, -0.0144430105475696, -581.632966177329
1555.1, -0.0146149402971287, -581.632906791006
1555.2, -0.0147868700315513, -581.632957998633
1555.3, -0.0149587997676273, -581.632952403911
1555.4, -0.0151307295006807, -581.632962630594
1555.5, -0.0153026592396721, -581.632942541207
1555.6, -0.0154745889719261, -581.632965333618
1555.7, -0.0156465187049139, -581.632962852517
1555.8, -0.0158184483395139, -581.633295694271
1555.9, -0.0159903772343876, -581.635798180383
1556, -0.0161623061329385, -581.635785739095
1556.1, -0.0163342350195067, -581.635826276581
1556.2, -0.0165061639148595, -581.635796559589
1556.3, -0.0166780928068648, -581.635807882876
1556.4, -0.0168500216930575, -581.635827548227
1556.5, -0.0170219505856704, -581.635805827361
1556.6, -0.0171938794689577, -581.635837375873
1556.7, -0.0173658083553905, -581.635826735969
1556.8, -0.0175377371408526, -581.636168318964
1556.9, -0.0177096651799688, -581.638693224152
1557, -0.0178815932111325, -581.63872012641
1557.1, -0.0180535212497312, -581.638694973548
1557.2, -0.0182254492785006, -581.638728227747
1557.3, -0.018397377308289, -581.638724779097
1557.4, -0.0185693053425912, -581.638709510086
1557.5, -0.0187412333643647, -581.638751893798
1557.6, -0.0189131613988412, -581.638708919095
1557.7, -0.0190850894196081, -581.638755300488
1557.8, -0.0192570173430877, -581.639084425842
1557.9, -0.019428944510593, -581.641641929881
1558, -0.0196008716824912, -581.641627067061
1558.1, -0.0197727988390565, -581.641678939355
1558.2, -0.0199447260068275, -581.641641030997
1558.3, -0.020116653164287, -581.641675914208
1558.4, -0.02028858032332, -581.641670592264
1558.5, -0.0204605074843645, -581.6416637859
1558.6, -0.020632434634952, -581.641699162667
1558.7, -0.0208043617965113, -581.641662045618
1558.8, -0.0209762888423014, -581.642053699881
1558.9, -0.0211482151189433, -581.644655798738
1559, -0.021320141375732, -581.644722962893
1559.1, -0.0214920676452259, -581.644679979843
1559.2, -0.0216639939089495, -581.644699502714
1559.3, -0.0218359201755855, -581.644689648425
1559.4, -0.0220078464294088, -581.644732996462
1559.5, -0.022179772690171, -581.644709520115
1559.6, -0.0223516989460095, -581.644726177514
1559.7, -0.0225236252036151, -581.644720200549
1559.8, -0.0226955513435301, -581.645118359241
1559.9, -0.0228674766404735, -581.647970240584
1560, -0.0230394019272218, -581.648004730733
1560.1, -0.0232113272211932, -581.647980293956
1560.2, -0.0233832525018789, -581.648025242711
1560.3, -0.0235551777966242, -581.647977675736
1560.4, -0.0237271030748467, -581.648033576072
1560.5, -0.0238990283594181, -581.648012095515
1560.6, -0.0240709536414941, -581.6480205378
1560.7, -0.0242428789206745, -581.648030335356
1560.8, -0.0244148040699243, -581.64846990834
1560.9, -0.024586728244458, -581.65176753857
1561, -0.0247586524264532, -581.651742293592
1561.1, -0.0249305766016783, -581.651765198117
1561.2, -0.0251025007707352, -581.651786067612
1561.3, -0.0252744249464391, -581.651763578243
1561.4, -0.0254463491142111, -581.65179041468
1561.5, -0.0256182732874936, -581.651771770294
1561.6, -0.0257901974464553, -581.651820220248
1561.7, -0.0259621216149842, -581.651787853939
1561.8, -0.0261340456179295, -581.652348053605
1561.9, -0.0263059684813248, -581.65620339983
1562, -0.026477891327206, -581.656262652899
1562.1, -0.0266498141804178, -581.656237851716
1562.2, -0.0268217370233336, -581.656272686878
1562.3, -0.0269936598694631, -581.656261812848
1562.4, -0.0271655827176589, -581.656254823363
1562.5, -0.0273375055610325, -581.656271136718
1562.6, -0.0275094283939445, -581.656306530815
1562.7, -0.0276813512321228, -581.656288714985
1562.8, -0.0278315898803026, -665.607692903585
1562.9, -0.0278173178935951, 7006.73298326328
1563, -0.0278030459137677, 7006.73636098672
1563.1, -0.0277887739319228, 7006.73537050789
1563.2, -0.0277745019509887, 7006.73581767642
1563.3, -0.027760229966525, 7006.73408482504
1563.4, -0.0277459579859246, 7006.73598150345
1563.5, -0.0277316860054932, 7006.73606445708
1563.6, -0.0277174140223236, 7006.73472015485
1563.7, -0.0277031420395273, 7006.73490344094
1563.8, -0.0276888700527731, 7006.73296031921
1563.9, -0.0276745980240101, 7006.71233646879
1564, -0.0276603259780669, 7006.70390201174
1564.1, -0.0276460539532906, 7006.71429368284
1564.2, -0.027631781917208, 7006.70874298502
1564.3, -0.0276175098817344, 7006.70904194915
1564.4, -0.0276032378493056, 7006.7105367806
1564.5, -0.0275889658144887, 7006.70936434946
1564.6, -0.0275746937827536, 7006.71087732901
1564.7, -0.0275604217478397, 7006.70931674653
1564.8, -0.0275461496955168, 7006.70076996849
1564.9, -0.0275318775121018, 7006.63641241138
1565, -0.0275176053320152, 7006.63804640403
1565.1, -0.0275033331447468, 7006.63452064625
1565.2, -0.0274890609705772, 7006.64095125407
1565.3, -0.0274747887736004, 7006.62975451137
1565.4, -0.0274605165998365, 7006.64115042433
1565.5, -0.0274462444132289, 7006.63484505296
1565.6, -0.0274319722331929, 7006.638071246
1565.7, -0.027417700051413, 7006.63721512782
1565.8, -0.0274034278374469, 7006.62141399021
1565.9, -0.0273891554386294, 7006.53066655511
1566, -0.0273748830417723, 7006.53162893053
1566.1, -0.0273606106378434, 7006.52815727985
1566.2, -0.0273463382402434, 7006.53126424472
1566.3, -0.0273320658378137, 7006.52889325878
1566.4, -0.0273177934405032, 7006.53140636508
1566.5, -0.0273035210366215, 7006.52818045191
1566.6, -0.0272892486409332, 7006.53220271073
1566.7, -0.027274976234643, 7006.52699809883
1566.8, -0.0272607038111244, 7006.51854042887
1566.9, -0.0272464311722066, 7006.41279976778
1567, -0.0272321585306588, 7006.41150868963
1567.1, -0.027217885897193, 7006.41547612986
1567.2, -0.0272036132565124, 7006.4119344117
1567.3, -0.027189340612049, 7006.41007742847
1567.4, -0.0271750679842931, 7006.41827912764
1567.5, -0.0271607953371189, 7006.40874670275
1567.6, -0.0271465227047786, 7006.41602863576
1567.7, -0.0271322500594915, 7006.4096730908
1567.8, -0.0271179773955296, 7006.40050567035
1567.9, -0.0271037045148468, 7006.29411977383
1568, -0.0270894316340981, 7006.29408740945
1568.1, -0.0270751587493906, 7006.29214410704
1568.2, -0.0270608858684607, 7006.29399847652
1568.3, -0.0270466129872169, 7006.29384437375
1568.4, -0.027032340100483, 7006.29114940131
1568.5, -0.0270180672273123, 7006.29780731231
1568.6, -0.0270037943401569, 7006.29094247915
1568.7, -0.0269895214557736, 7006.2923032662
1568.8, -0.0269752485529094, 7006.28323133475
1568.9, -0.0269609754268336, 7006.17366294419
1569, -0.0269467023035419, 7006.1750295429
1569.1, -0.0269324291883956, 7006.17902783652
1569.2, -0.0269181560673315, 7006.17612301134
1569.3, -0.0269038829402144, 7006.17315178969
1569.4, -0.0268896098252528, 7006.17911851504
1569.5, -0.0268753366992065, 7006.17367740912
1569.6, -0.0268610635847932, 7006.17938764114
1569.7, -0.0268467904575296, 7006.17307989353
1569.8, -0.0268325173142194, 7006.16520317931
1569.9, -0.0268182439722723, 7006.06770094548
1570, -0.0268039706222092, 7006.06371719572
1570.1, -0.0267896972856945, 7006.07036742379
1570.2, -0.026775423938331, 7006.0650423074
1570.3, -0.0267611506001014, 7006.06952566532
1570.4, -0.0267468772547911, 7006.06605012035
1570.5, -0.026732603911158, 7006.06687335752
1570.6, -0.0267183305675021, 7006.06686216555
1570.7, -0.0267040572273463, 7006.0685802065
1570.8, -0.026689783853749, 7006.05216546829
1570.9, -0.0266755103108938, 7005.96908662395
1571, -0.0266612367593736, 7005.96483351677
1571.1, -0.0266469632088974, 7005.96534594813
1571.2, -0.0266326896614965, 7005.96685543272
1571.3, -0.026618416108763, 7005.96423798605
1571.4, -0.0266041425665713, 7005.96941229392
1571.5, -0.0265898690118452, 7005.96325994741
1571.6, -0.0265755954656268, 7005.96743582936
1571.7, -0.0265613219133813, 7005.96447752892
1571.8, -0.0265470483412932, 7005.95473807647
1571.9, -0.026532774571249, 7005.85757585396
1572, -0.0265185007919163, 7005.85301685372
1572.1, -0.0265042270313663, 7005.86223578678
1572.2, -0.0264899532538751, 7005.85392071566
1572.3, -0.026475679486739, 7005.85900319015
1572.4, -0.0264614057130219, 7005.85577311905
1572.5, -0.0264471319468335, 7005.85946834269
1572.6, -0.0264328581686498, 7005.85358080618
1572.7, -0.0264185844053218, 7005.86087230206
1572.8, -0.0264043105943206, 7005.83747336361
1572.9, -0.0263900365390519, 7005.71758464525
1573, -0.0263757624805286, 7005.71598727043
1573.1, -0.0263614884192548, 7005.71463732314
1573.2, -0.0263472143613746, 7005.71630292029
1573.3, -0.0263329403037542, 7005.71643041393
1573.4, -0.0263186662388641, 7005.71286245728
1573.5, -0.0263043921908922, 7005.72116590735
1573.6, -0.0262901181256093, 7005.71266965488
1573.7, -0.0262758440648147, 7005.71487253062
1573.8, -0.0262615699692844, 7005.69782426191
1573.9, -0.0262472955383553, 7005.53321507748
1574, -0.0262330211268777, 7005.54276138335
1574.1, -0.0262187466921042, 7005.53132832658
1574.2, -0.0262044722786612, 7005.54179682765
1574.3, -0.0261901978493493, 7005.53400874262
1574.4, -0.0261759234322057, 7005.53998066073
1574.5, -0.0261616490073549, 7005.53619814076
1574.6, -0.0261473745828236, 7005.53635494246
1574.7, -0.0261331001642734, 7005.53929033685
1574.8, -0.0261188256826738, 7005.50834733787
1574.9, -0.0261045508064034, 7005.31465953806
1575, -0.0260902759292417, 7005.31422212299
1575.1, -0.0260760010475213, 7005.31198496747
1575.2, -0.0260617261681925, 7005.31315864554
1575.3, -0.026047451288387, 7005.31292469431
1575.4, -0.0260331764087519, 7005.31300833056
1575.5, -0.0260189015315583, 7005.31420646918
1575.6, -0.02600462664831, 7005.31123515848
1575.7, -0.025990351776919, 7005.31705407798
1575.8, -0.0260397764149625, -2023.28239433737
1575.9, -0.0265577406227394, -193.063533152871
1576, -0.027075704821905, -193.063536362168
1576.1, -0.0275936689904151, -193.063547788556
1576.2, -0.0281116331408462, -193.063554527676
1576.3, -0.0286295972795048, -193.063558915264
1576.4, -0.0291475613919797, -193.063568675296
1576.5, -0.0296655254887243, -193.063574538098
1576.6, -0.0301834895677426, -193.063581145317
1576.7, -0.0307014536185907, -193.06359164579
1576.8, -0.0312194152456116, -193.064495096031
1576.9, -0.0317373591221715, -193.07111161217
1577, -0.0322553030086233, -193.071107924381
1577.1, -0.0327732468399091, -193.071128488313
1577.2, -0.0332911906726056, -193.071127962891
1577.3, -0.0338091344773878, -193.071138367916
1577.4, -0.0343270782430433, -193.071152953408
1577.5, -0.0348450220154728, -193.071150427859
1577.6, -0.035362965740548, -193.071168079872
1577.7, -0.035880909451483, -193.07117335128
1577.8, -0.0363988503889487, -193.072207208048
1577.9, -0.0369167712185924, -193.079703067612
1578, -0.0374346920193898, -193.079713821008
1578.1, -0.0379526127968864, -193.079722507494
1578.2, -0.0384705335572782, -193.079728884566
1578.3, -0.0389884542752937, -193.079744681917
1578.4, -0.0395063749816255, -193.079749038018
1578.5, -0.0400242956550202, -193.079761316461
1578.6, -0.0405422163049962, -193.079770046903
1578.7, -0.0410601369215681, -193.079782500326
1578.8, -0.0415780543296414, -193.080978629232
1578.9, -0.0420959485071079, -193.089639449761
1579, -0.0426138426640078, -193.089647117292
1579.1, -0.0431317367772256, -193.089663403557
1579.2, -0.0436496308684145, -193.089671617168
1579.3, -0.0441675249435317, -193.089677608843
1579.4, -0.0446854189743222, -193.089694135881
1579.5, -0.0452033129693798, -193.089707457964
1579.6, -0.0457212069591329, -193.089709435677
1579.7, -0.0462391008904952, -193.089731206331
1579.8, -0.0467569916106708, -193.09092846074
1579.9, -0.0472748591969923, -193.09955409732
